Time,AE Data,EC Data,Mech Data,Output
2614.50345,6.505817412583734e-05,0.08156414351545731,0.46382356992007784,0.0
2615.502836,6.255794768153697e-05,0.08156414351545731,0.4602956763888579,0.0
2616.504925,6.23000218492882e-05,0.0815590572006958,0.4692131152138106,0.0
2617.506368,5.7629765835963425e-05,0.0815590572006958,0.47445297189379837,0.0
2618.50465,6.463120400553237e-05,0.0815539708859343,0.4715405427308879,0.0
2619.503682,6.565000870047754e-05,0.08156414351545731,0.4690999445620306,0.0
2620.503,6.599407669668163e-05,0.0815590572006958,0.46180950900797174,0.0
2621.502687,6.312974419760184e-05,0.08156414351545731,0.4628882014718572,0.0
2622.505842,6.284585104456818e-05,0.08156414351545731,0.46861278212013613,0.0
2623.505477,5.742594261785947e-05,0.08156414351545731,0.4734377206881165,0.0
2624.504158,6.440880070848741e-05,0.0815590572006958,0.47267646653419265,0.0
2625.507313,6.488690193312468e-05,0.08156414351545731,0.4692741998874499,0.0
2626.5071,6.574359368746073e-05,0.0815590572006958,0.46093388771242144,0.0
2627.506915,6.354300476234965e-05,0.0815590572006958,0.46371992114376714,0.0
2628.5057,6.395911289761061e-05,0.0815590572006958,0.46721889874546807,0.0
2629.50398,5.780308831253689e-05,0.0815539708859343,0.47457541420454,0.0
2630.505572,6.447684255655477e-05,0.0815590572006958,0.473624523234054,0.0
2631.5047,6.568537745290176e-05,0.0815590572006958,0.46705747725220315,0.0
2632.50604,6.438604811881498e-05,0.0815539708859343,0.4626903803007947,0.0
2633.505528,6.300721817393235e-05,0.0815539708859343,0.46227288723345245,0.0
2634.504851,6.303894448976082e-05,0.08154888457117279,0.468892542373415,0.0
2635.5057,5.667503634934363e-05,0.0815437982564113,0.4758750751411546,0.0
2636.504229,6.418019738246194e-05,0.08154888457117279,0.4709640984896213,0.0
2637.5047,6.666969141880037e-05,0.0815387119416498,0.4702151913830093,0.0
2638.50403,6.509147430224705e-05,0.0815437982564113,0.460938150491836,0.0
2639.504826,6.269727638122612e-05,0.08154888457117279,0.46421159203219287,0.0
2640.506716,6.40712039063564e-05,0.0815387119416498,0.46986731309752666,0.0
2641.506,5.714873265791303e-05,0.0815437982564113,0.47310158893032705,0.0
2642.505025,6.272639212789635e-05,0.0815437982564113,0.47432780449781736,0.0
2643.50425,6.594214168743033e-05,0.0815437982564113,0.4677048055554324,0.0
2644.505297,6.410634325617634e-05,0.0815437982564113,0.46349193751003764,0.0
2645.50695,6.204686279296526e-05,0.0815437982564113,0.46495352037293286,0.0
2646.505423,6.359056555693682e-05,0.0815437982564113,0.46751339902575156,0.0
2647.5046,5.668606679378637e-05,0.0815387119416498,0.4763689297372848,0.0
2648.504428,6.308294560672568e-05,0.0815387119416498,0.47166029180212743,0.0
2649.5034,6.605122052691979e-05,0.08153362562688829,0.47068849183037187,0.0
2650.504208,6.494727811254628e-05,0.08153362562688829,0.46366912719268477,0.0
2651.50575,6.37176687248081e-05,0.0815387119416498,0.4619040590021808,0.0
2652.505572,6.482592655544882e-05,0.0815387119416498,0.4710892658856023,0.0
2653.50415,5.736030271034977e-05,0.08153362562688829,0.4733424882852498,0.0
2654.503781,6.292989742407936e-05,0.08153362562688829,0.4746493145127694,0.0
2655.505423,6.492333472511601e-05,0.08153362562688829,0.47009583355940016,0.0
2656.504,6.472327757650591e-05,0.08153362562688829,0.4621096050392477,0.0
2657.505347,6.308187099631598e-05,0.08153362562688829,0.4638425181338045,0.0
2658.505126,6.310421956532057e-05,0.0815387119416498,0.46994490751128937,0.0
2659.502388,5.68916589581376e-05,0.08154888457117279,0.47554484849294915,0.0
2660.505743,6.31966956249558e-05,0.08153362562688829,0.4738473251113766,0.0
2661.504372,6.632913107328895e-05,0.08153362562688829,0.46861289130552136,0.0
2662.503762,6.458445051691792e-05,0.08153362562688829,0.4635776844325634,0.0
2663.5053,6.440722470309753e-05,0.0815285393121268,0.46189528777623484,0.0
2664.504627,6.473888421530661e-05,0.08153362562688829,0.4708381122032511,0.0
2665.506169,5.738281557169632e-05,0.0815285393121268,0.4756334751800101,0.0
2666.50575,6.38595324963913e-05,0.0815285393121268,0.4728382155836133,0.0
2667.50408,6.623979296061683e-05,0.0815285393121268,0.470296812007852,0.0
2668.504776,6.423751423747723e-05,0.0815285393121268,0.46455764601186417,0.0
2669.507114,6.446845846893445e-05,0.08152345299736528,0.4625497813703692,0.0
2670.507,6.342045952732275e-05,0.0815285393121268,0.47293605478755213,0.0
2671.505572,5.783601501648184e-05,0.0815285393121268,0.4732312920691858,0.0
2672.5044,6.33590260798013e-05,0.08152345299736528,0.4773352658903883,0.0
2673.503781,6.573583153306625e-05,0.0815285393121268,0.4709788248684528,0.0
2674.504677,6.438766610117398e-05,0.0815285393121268,0.4623539892277153,0.0
2675.507413,6.327745704619157e-05,0.08152345299736528,0.4648079808038263,0.0
2676.5068,6.247168810462857e-05,0.08152345299736528,0.46993976215001093,0.0
2677.505622,5.7638149954223876e-05,0.08152345299736528,0.4756621090472839,0.0
2678.506468,6.404239305955465e-05,0.0815285393121268,0.47594325686483324,0.0
2679.5053,6.49284132030177e-05,0.0815285393121268,0.4687972053345541,0.0
2680.505174,6.424757516713371e-05,0.08152345299736528,0.46464681862585117,0.0
2681.507214,6.319681711304529e-05,0.08152345299736528,0.46189749423089443,0.0
2682.50555,6.282236431753782e-05,0.08151836668260379,0.4724591921669968,0.0
2683.507129,5.6603456761982377e-05,0.08151836668260379,0.47464942369815466,0.0
2684.506181,6.344033712357156e-05,0.08152345299736528,0.4747325501714352,0.0
2685.504554,6.529812269293392e-05,0.08151836668260379,0.46940511316432815,0.0
2686.5068,6.579767350535368e-05,0.08152345299736528,0.4635179964219767,0.0
2687.506915,6.355840105670285e-05,0.08152345299736528,0.46467681276104916,0.0
2688.507811,6.298599477154115e-05,0.08151836668260379,0.4715945712990074,0.0
2689.50655,5.70182057320071e-05,0.08151836668260379,0.47350335930219767,0.0
2690.50607,6.271434948697535e-05,0.08152345299736528,0.4760078855141011,0.0
2691.50555,6.49058927122804e-05,0.08151836668260379,0.46792569668851375,0.0
2692.504478,6.490443234271644e-05,0.08152345299736528,0.4655025363355541,0.0
2693.506667,6.216770529505168e-05,0.08151328036784228,0.46469372284758503,0.0
2694.5054,6.440982911359096e-05,0.08151836668260379,0.4697405215689405,0.0
2695.506238,5.770650120625786e-05,0.08151836668260379,0.47473760909428364,0.0
2696.505829,6.337320599189358e-05,0.08151328036784228,0.4747118913866734,0.0
2697.505545,6.572753948837677e-05,0.08151328036784228,0.46935193078294407,0.0
2698.5069,6.599836631396492e-05,0.08151328036784228,0.4660799041032041,0.0
2699.505672,6.296267169341016e-05,0.08149802142355778,0.46219800425675606,0.0
2700.50435,6.376194370319637e-05,0.08150310773831927,0.46966679868696204,0.0
2701.506139,5.7449548902651534e-05,0.08150819405308078,0.4775468580681617,0.0
2702.50775,6.41480092586928e-05,0.08151328036784228,0.47378180478146276,0.0
2703.50455,6.477689779254708e-05,0.08151328036784228,0.4712582621149669,0.0
2704.503781,6.401388708198123e-05,0.08150819405308078,0.46207992936142317,0.0
2705.505274,6.362273008781091e-05,0.08150310773831927,0.46448292681324554,0.0
2706.506418,6.384742431624624e-05,0.08150819405308078,0.4715002169286135,0.0
2707.5059,5.7625033376975884e-05,0.08150310773831927,0.47335646401455794,0.0
2708.50607,6.346571848263557e-05,0.08150819405308078,0.475306237481725,0.0
2709.506716,6.529940032480161e-05,0.08150310773831927,0.4667994812857114,0.0
2710.50545,6.53141723572796e-05,0.08150819405308078,0.4654558732315459,0.0
2711.504876,6.443537933037531e-05,0.08150819405308078,0.46152771972628426,0.0
2712.50445,6.293312836381715e-05,0.08150819405308078,0.47175212126048816,0.0
2713.505891,5.734792076070166e-05,0.08150310773831927,0.47411215881261765,0.0
2714.50725,6.297939495022981e-05,0.08150310773831927,0.47319394611804966,0.0
2715.506567,6.48901031519427e-05,0.08149802142355778,0.4693617347206586,0.0
2716.507662,6.500809048476538e-05,0.08149802142355778,0.46479107526668145,0.0
2717.50625,6.475376449934075e-05,0.08149802142355778,0.46197586204113583,0.0
2718.506368,6.385809501499954e-05,0.08149802142355778,0.4709559186845119,0.0
2719.5057,5.8385521241056926e-05,0.08149293510879627,0.4729952514639053,0.0
2720.50408,6.423568499146702e-05,0.08150310773831927,0.47516552936591433,0.0
2721.505821,6.591891007006784e-05,0.08149293510879627,0.46926710738680166,0.0
2722.5049,6.624793011948225e-05,0.08149802142355778,0.46246971663726594,0.0
2723.50604,6.490450327460222e-05,0.08148784879403477,0.4633576212886534,0.0
2724.506131,6.401095166623416e-05,0.08149293510879627,0.46952844715571573,0.0
2725.505347,5.945511181806347e-05,0.08149802142355778,0.47357977542367824,0.0
2726.50665,6.411568392845084e-05,0.08149293510879627,0.47570899507145364,0.0
2727.504925,6.770747010211363e-05,0.08149293510879627,0.46610301500974216,0.0
2728.50455,6.689060670888999e-05,0.08149802142355778,0.46472851659034164,0.0
2729.504876,6.287883057208597e-05,0.08149293510879627,0.4610295022641364,0.0
2730.50607,6.265245950161446e-05,0.08149802142355778,0.4704538842832724,0.0
2731.507214,5.894759601363194e-05,0.08149293510879627,0.4744199751605068,0.0
2732.5065,6.351008188842014e-05,0.08150310773831927,0.472634866902424,0.0
2733.505473,6.521007140416654e-05,0.08149293510879627,0.46875607429006366,0.0
2734.50365,6.60752730238297e-05,0.08149802142355778,0.46219812254092335,0.0
2735.506386,6.501401898097188e-05,0.08149802142355778,0.4629630844485536,0.0
2736.50855,6.32303375613025e-05,0.08149802142355778,0.4709965356478136,0.0
2737.506816,5.952884372089662e-05,0.08149293510879627,0.4712708821257419,0.0
2738.5052,6.229520099354449e-05,0.08149293510879627,0.4756637741244085,0.0
2739.504627,6.628476230548278e-05,0.08148276247927326,0.46581723136271214,0.0
2740.5041,6.54937234807089e-05,0.08148276247927326,0.46485732349916337,0.0
2741.505792,6.425029113831664e-05,0.08148784879403477,0.4633389005444793,0.0
2742.505025,6.387268617882879e-05,0.08148784879403477,0.46957829938285056,0.0
2743.504257,5.9051329591664834e-05,0.08148784879403477,0.47372114775058227,0.0
2744.507711,6.240535680273318e-05,0.08148784879403477,0.4747908460683603,0.0
2745.5069,6.664180890645896e-05,0.08148784879403477,0.4664909961773378,0.0
2746.507065,6.562592341863555e-05,0.08148784879403477,0.4642344982161338,0.0
2747.5057,6.565243932019075e-05,0.08148276247927326,0.46121014038520003,0.0
2748.504378,6.267151428798809e-05,0.08148784879403477,0.4706638614272228,0.0
2749.507871,5.8938325200838925e-05,0.08148276247927326,0.47325280613946513,0.0
2750.507739,6.138975841286652e-05,0.08148784879403477,0.47334049110257853,0.0
2751.506485,6.58058083049296e-05,0.08148276247927326,0.467942015354213,0.0
2752.505779,6.507365584485471e-05,0.08148784879403477,0.4624778100039453,0.0
2753.50505,6.545541876101537e-05,0.08148784879403477,0.46308328845889823,0.0
2754.5062,6.262213111077837e-05,0.08148276247927326,0.4716720929225132,0.0
2755.504726,5.997274440909653e-05,0.08148276247927326,0.47145740715882534,0.0
2756.506468,6.177807267766321e-05,0.08148784879403477,0.47463731776856843,0.0
2757.5067,6.683775249593512e-05,0.08148276247927326,0.46582338668880385,0.0
2758.505323,6.554680786227112e-05,0.08148276247927326,0.4638532728942486,0.0
2759.506866,6.426403853442625e-05,0.08147767616451176,0.4634682260838808,0.0
2760.5062,6.222089869417315e-05,0.08148276247927326,0.4687237599654297,0.0
2761.505224,5.669973899903305e-05,0.08147767616451176,0.4741322807692354,0.0
2762.50455,6.163383392883099e-05,0.08148276247927326,0.47200644586840185,0.0
2763.503781,6.674421169200995e-05,0.08147767616451176,0.4677659175254181,0.0
2764.505124,6.636265832365357e-05,0.08148276247927326,0.46348294791332123,0.0
2765.506119,6.511251079988519e-05,0.08148784879403477,0.46066572385693116,0.0
2766.50495,6.277793613853228e-05,0.08148276247927326,0.4714755910748554,0.0
2767.505075,5.890216936492348e-05,0.08148784879403477,0.47124688408794885,0.0
2768.5045,6.27964734132208e-05,0.08148276247927326,0.4750128790985953,0.0
2769.505149,6.745991993486944e-05,0.08148276247927326,0.4672810161308759,0.0
2770.5067,6.600510714112438e-05,0.08148784879403477,0.46165630826433557,0.0
2771.50597,6.336968228577621e-05,0.08148276247927326,0.4631818919605336,0.0
2772.5045,6.173755074671633e-05,0.08147767616451176,0.46851081661851424,0.0
2773.504577,5.805217269204256e-05,0.08147258984975025,0.47392339547913725,0.0
2774.506219,6.340992603504227e-05,0.08147767616451176,0.47410692246351815,0.0
2775.50495,6.724771734772417e-05,0.08147258984975025,0.4657025230167569,0.0
2776.503483,6.523293714781488e-05,0.08147258984975025,0.4636945628380499,0.0
2777.505473,6.449864125790389e-05,0.08146750353498876,0.4632724293918359,0.0
2778.50565,6.16748916942568e-05,0.08147258984975025,0.468783502568709,0.0
2779.506584,5.830019153061505e-05,0.08147258984975025,0.47348968838209,0.0
2780.505377,6.18596762733322e-05,0.08147258984975025,0.47321048770391044,0.0
2781.50204,6.610518982588746e-05,0.08147258984975025,0.46877871205993255,0.0
2782.503483,6.438248317109144e-05,0.08147258984975025,0.46316062355737103,0.0
2783.505423,6.369239442233542e-05,0.08146750353498876,0.46109249313262596,0.0
2784.506965,6.216541871455882e-05,0.08146750353498876,0.47095673302551005,0.0
2785.5064,5.886151555888525e-05,0.08146750353498876,0.47253154568226896,0.0
2786.504975,6.251053932156398e-05,0.08146750353498876,0.4746190474141084,0.0
2787.505821,6.66679924852352e-05,0.08146750353498876,0.4683271258560555,0.0
2788.5052,6.492948560733852e-05,0.08147258984975025,0.46188569765989973,0.0
2789.505274,6.376327829505357e-05,0.08146750353498876,0.4638592689916536,0.0
2790.50375,6.200886903988464e-05,0.08146750353498876,0.4691093618015057,0.0
2791.505198,5.790687548014568e-05,0.08146750353498876,0.4738448820883823,0.0
2792.50695,6.197715651211174e-05,0.08146750353498876,0.4756369145196445,0.0
2793.505572,6.592516004244959e-05,0.08146750353498876,0.4657299649435754,0.0
2794.5057,6.314102160143963e-05,0.08145733090546575,0.4647742834643129,0.0
2795.505423,6.399147861153528e-05,0.08146750353498876,0.4613308311803871,0.0
2796.504,6.28484084224721e-05,0.08146241722022725,0.47187462271331343,0.0
2797.502388,5.947045982358211e-05,0.08146241722022725,0.4716425673745935,0.0
2798.504129,6.254880135956552e-05,0.08146750353498876,0.47492992095278375,0.0
2799.506667,6.589817844165805e-05,0.08146241722022725,0.46858454859927484,0.0
2800.50545,6.489961148697273e-05,0.08146750353498876,0.46196270520221683,0.0
2801.504129,6.308736633309723e-05,0.08145733090546575,0.46356448664912503,0.0
2802.50592,6.139575710559585e-05,0.08146241722022725,0.4711612554495905,0.0
2803.5048,5.847973962067213e-05,0.08145733090546575,0.4726071838578798,0.0
2804.503731,6.082060693609877e-05,0.08146241722022725,0.47455550606930164,0.0
2805.505821,6.746631253702588e-05,0.08146241722022725,0.46561761773157556,0.0
2806.5055,6.440446709198685e-05,0.08145733090546575,0.4645881997221614,0.0
2807.506436,6.497700813241149e-05,0.08145224459070424,0.4631153070731139,0.0
2808.504774,6.410117837312652e-05,0.08145224459070424,0.4697898369679313,0.0
2809.504455,5.9840540304113065e-05,0.08145733090546575,0.473578419705145,0.0
2810.504271,6.164981453033842e-05,0.08145733090546575,0.47334627792799516,0.0
2811.503119,6.711847972757298e-05,0.08145733090546575,0.46732063222814646,0.0
2812.5048,6.301110747800275e-05,0.08145733090546575,0.4644092357770045,0.0
2813.50398,6.498568204495955e-05,0.08145224459070424,0.46107695241279645,0.0
2814.505274,6.306861638531184e-05,0.08145733090546575,0.4711552593521855,0.0
2815.50485,6.0177968463004605e-05,0.08144715827594275,0.4728384930964674,0.0
2816.504577,6.316236603231846e-05,0.08145224459070424,0.475110172375608,0.0
2817.50597,6.77164639894709e-05,0.08144715827594275,0.46896086967760714,0.0
2818.5043,6.51234375887903e-05,0.08144715827594275,0.4629794668057276,0.0
2819.505891,6.580444316486933e-05,0.08144715827594275,0.46444626327076705,0.0
2820.50775,6.41026618759837e-05,0.08143698564641974,0.47323670129514517,0.0
2821.507363,5.997472612036104e-05,0.08144207196118124,0.4732094777390971,0.0
2822.50615,6.25859757651049e-05,0.08144715827594275,0.4770735348738439,0.0
2823.505473,6.672637641318984e-05,0.08144715827594275,0.4671698017172477,0.0
2824.5041,6.412748037597988e-05,0.08145224459070424,0.4660577076242672,0.0
2825.505693,6.502478852476343e-05,0.08144207196118124,0.4648782461486061,0.0
2826.50815,6.488214661660504e-05,0.08144715827594275,0.47055968492155015,0.0
2827.507811,6.0276096890053764e-05,0.08144207196118124,0.4762325890368829,0.0
2828.50625,6.306365528972308e-05,0.08144207196118124,0.4743406110336254,0.0
2829.504726,6.75533548771681e-05,0.08144715827594275,0.46990930852631674,0.0
2830.507114,6.41693742797346e-05,0.08144715827594275,0.465424819088233,0.0
2831.5067,6.590644594360863e-05,0.08145224459070424,0.4628547725464158,0.0
2832.50607,6.357730340846231e-05,0.08145224459070424,0.47227194833012737,0.0
2833.505,6.0277855265458436e-05,0.08144715827594275,0.4737933147408213,0.0
2834.50398,6.126862348144186e-05,0.08144207196118124,0.4758287259451289,0.0
2835.507624,6.790147141416416e-05,0.08144207196118124,0.4688095114373465,0.0
2836.506181,6.520037355997295e-05,0.08144207196118124,0.4635765288872365,0.0
2837.506188,6.66115525505531e-05,0.08144207196118124,0.46427124364765116,0.0
2838.505879,6.396291288572114e-05,0.08144207196118124,0.4709103110392275,0.0
2839.503911,6.176100864139052e-05,0.08144207196118124,0.4748084340141628,0.0
2840.507612,6.212639450348639e-05,0.08144715827594275,0.4759429839013702,0.0
2841.5069,6.788058909762724e-05,0.08144715827594275,0.46755050840855306,0.0
2842.50602,6.422730087320658e-05,0.08144207196118124,0.46519384650458323,0.0
2843.50545,6.592881323372867e-05,0.08144207196118124,0.4624850662826714,0.0
